5.17949836195
4.53288434842
6.01693377943
4.9010953785
4.436375771
4.45475177994
4.61880967116
6.07559768305
5.76849577315
5.19410217988
4.28463602094
5.49991082162
4.96166233439
4.86087858646
5.29135720638
4.6760715218
4.00179221854
4.82567655901
4.9984787506
5.02182476485
5.06897467979
4.91493577984
4.88835860972
4.4483886498
5.31075320137
4.92127350011
5.00466646254
4.35233843224
3.97541023469
4.64872140479
4.52136421647
4.86431833617
4.76861405155
4.58253773325
4.52959176004
5.13239057992
4.11996102375
5.29167602611
4.40923656446
4.19083868999
4.43668596222
4.91733657307
3.76043352343
4.76571102946
5.47225580176
3.63464676685
5.30511389404
5.60759148082
5.06764497629
4.98089760842
4.14537340012
4.64688148465
4.8414244174
4.49851196304
4.30142686877
5.03211782319
4.42429285073
4.98686869121
4.39179244277
4.36570349561
5.02128882742
4.76919063892
4.15896202538
5.77973236396
4.80921297001
4.32183849654
5.87697544207
4.88991699106
4.71889073961
4.67977484129
4.99901027658
5.1138667705
3.76983410061
5.26338437918
5.06588208886
3.84097634016
4.61459089896
4.84189082876
4.83095835351
4.22215145074
4.31486078197
5.38941930151
4.53490046306
5.0158172854
4.55699336067
4.64125913766
4.62458198409
4.97186245435
5.23560505383
6.1393134168
4.8186272249
4.65158099299
5.24270978757
4.7412175272
5.24044167143
4.87341128489
4.69489459626
4.8005515134
5.29999806485
4.81245473581
4.62510182756
4.50957068229
4.87219181298
5.31021570021
4.76821472214
5.10657362928
4.3588372486
4.68983123037
5.39558187926
5.0375719547
5.8460662103
4.19852431471
4.93347591368
4.68647065934
5.24428857904
6.80339926417
5.45862796238
5.65240317494
4.65494770691
4.92797971949
4.97005861278
5.00137099091
4.68572859211
3.38411129316
4.90442223504
4.59345791843
4.84884275484
4.55665594484
4.41578577706
4.50880505257
4.41036453363
4.6740354797
4.25694118334
5.38255821124
5.86980865903
5.13945262866
5.46351079825
4.72990618106
5.35825682976
5.30894469394
4.11780030098
5.80327291493
4.37530197028
4.41600958589
5.68964986063
4.90735421113
4.68750498921
4.9232923572
4.64526118935
5.5871472383
5.1026334775
4.77669668831
4.351535966
4.58618585446
4.59847497703
4.90117110548
4.78033012526
5.64154645329
5.61680146388
6.43313984996
4.59917132989
4.10487068335
5.05380632737
6.36882963839
5.0516130902
4.73437729993
4.03653021128
5.20179478774
4.69224299629
5.35367041702
4.44869308662
5.62723508149
5.07940765745
4.89059578733
4.29407480759
4.89595894573
5.67402512581
4.24954789428
5.10127125348
5.00775960889
5.52363880018
4.19807857084
4.91223233099
4.41188059996
5.03604323221
5.26124583618
5.0575075865
5.5190757549
4.5410201108
5.08612783573
5.38552501774
4.18747356498
4.8517776276
4.34690366042
5.14616722912
4.92992089515
3.55327693803
4.22883469075
4.14855014034
4.80021290993
3.97757609609
4.5093952519
4.43511938059
5.6732885893
5.03483895783
5.17044430728
4.75344192429
4.41504844319
4.93275022939
5.23260563459
5.15031407856
5.02243563232
5.50425756145
5.01166425205
4.42542318519
6.726106298
4.7106373839
4.62094797259
5.38164329077
3.83236828418
4.96110293341
5.66980027261
4.66003096617
4.10164082169
3.81076243932
4.96888980174
5.28544436028
4.77909277426
4.84080242526
4.58561104247
4.60939395435
4.05958104686
5.38105520704
4.93416231164
4.59788078113
4.67875061973
4.91018226938
4.39634708887
3.80573821802
4.43422686008
4.80846972453
6.0053510229
4.83280092672
4.00863878956
4.46349151525
5.70476951697
4.9177419634
5.60435396373
4.18921745535
5.20669812865
4.54346229965
4.84289507489
5.24656226451
4.45000280948
4.44629428629
4.86921711342
5.27589949082
4.92355810109
4.42295206349
5.06453650632
5.964628665
4.07733483706
3.85831517925
5.33188627896
5.14488504638
5.07175072962
4.20399371497
5.79966904947
5.27843342953
4.72738307407
5.37447597113
4.86628074073
4.75432717438
4.93473353462
3.51824814089
3.95197260831
5.03541945171
5.07240967127
4.75611091534
4.69009720254
4.76470594922
5.03876523528
4.72899919027
4.73343002398
5.16703764415
3.73594595651
5.20667941871
4.72976401495
4.60791982775
4.90111402457
5.60296490407
4.78789676827
5.05359382954
6.316643626
5.15629969394
4.39534872602
3.98904152778
5.13607044671
4.40427684604
3.94798362034
5.21672535958
4.54796455821
5.41431911041
5.58955243711
5.4685311364
4.69396964205
4.70267344017
5.52660530958
4.34800767087
4.70718429736
4.38864958293
4.74254015628
5.13617931575
5.26561190057
4.49645311832
4.66704402714
5.94777504017
4.60058052847
5.16356116695
4.74802033961
4.49147541725
4.97639889815
4.1744305432
5.35128915621
5.05152844829
4.41309046846
5.2399440661
4.61195242366
4.17732392468
5.82280914698
4.9261264691
6.35906690133
5.2930691312
5.61937478916
5.39572812116
4.5353067646
4.74799992213
5.75103245062
4.59976040078
6.04047228167
4.64654119183
5.03483538729
3.58791550888
4.19217507944
5.04515446311
4.74471468739
4.99330596296
5.79975248756
4.93726903404
5.38006947524
4.69841313044
5.2869620105
5.23448768186
4.72507045218
4.87596367362
4.67263717122
4.54634092766
6.12296912772
4.2560798516
4.89168184718
4.30239262787
4.37104674703
5.11754217978
4.12189554669
4.39435736924
5.43416622973
5.24191264794
4.90435295544
5.03252292756
4.99591768129
4.76658309211
4.44278701956
5.43265916976
4.97572596939
5.07305364583
5.56102477344
5.29056382581
4.88161514482
3.90740597205
5.0192905785
4.68095028552
4.15862821222
5.15829553358
4.47085565804
4.68985547496
4.87763661657
5.24006986224
4.58543396197
5.35281516634
5.68633827976
4.13219524473
4.59668769991
5.60911365959
6.26542282083
4.52383433827
4.60106203926
4.66941108144
4.90841815064
5.24216548994
4.72532981366
4.34051243185
4.42253760218
5.11988763359
4.45943848423
5.6184241994
5.00184265503
4.3946231179
4.78038769234
4.47964243964
5.14438750542
4.98101234692
4.88879613071
5.08559277217
5.20569154677
5.18155339892
4.36827270154
5.49197717598
4.98438871644
4.65723491644
5.6067555063
4.05034290825
4.80708075177
5.56658085813
4.85566899662
4.82699494645
5.18238446862
4.55331297155
3.81148228694
5.21769607176
3.43464971046
5.00473663511
5.07178524033
5.56318881663
6.02157950185
4.83146069492
4.72743901713
5.24031900086
4.64575300377
4.94892728117
4.05402063942
5.64829238114
4.01360775332
4.61542226071
5.40933937746
4.95990847352
5.14066295522
5.19508728619
4.70723880081
3.9701535159
5.0834320335
5.29166602917
5.3199103227
4.59376152702
5.63438076734
4.46030972314
4.76265570014
5.20872733181
4.42201372121
4.93976999242
4.34492595521
4.27053721703
5.12154697313
4.33372400482
5.59526926796
4.71632642584
4.56670607822
4.88977227368
4.86902739564
5.27792538288
4.79461871545
5.30099777438
4.47501094037
5.1226295608
4.95006870729
5.2355361454
4.63710626805
4.70162356126
4.31670804835
5.19785618206
4.79939488438
4.80086202625
4.73492876939
5.53489537658
4.75136230487
4.85187891896
4.8698675779
4.95661772408
4.83957071804
4.84914998028
4.46318767317
4.76792208195
5.48050029155
5.53743828265
5.72092384799
4.33933772726
2.44200415242
4.59247259111
5.10069251135
5.34674557863
4.82566072408
5.25548204436
4.80738227156
4.62329648207
4.80743840819
5.38050041006
5.08920984633
5.03215712819
4.7612377428
4.80764029778
5.43652395159
4.52317029962
5.50980093265
5.34474708879
4.46715051716
4.53752663703
4.76799255822
4.71668677573
4.66113242686
4.1645764302
5.22422539455
5.60126914094
5.12547236065
5.14413206357
6.03599374161
5.42404242544
4.79441090039
5.04524077173
3.75942068727
5.7439674646
5.71754381942
4.42264881616
5.37310323862
5.549335742
4.8371143475
4.61959149424
4.93551592377
5.05688209423
4.11692572568
5.61817803545
5.32462769856
6.06465248812
5.0843947909
4.71711807637
4.03123624146
4.98250223241
4.74320730314
5.56459465707
5.47806423825
5.039077074
4.30156824041
4.10479305895
4.53179230775
6.08159293053
4.57254719672
4.51988743082
5.73709132264
5.82644273199
4.94583562359
4.87176676126
5.24338885355
5.26144244477
4.99851944217
4.87798115012
5.8009445015
4.81410581198
4.34929195998
3.93035078213
4.28840098081
5.25887631486
4.95751702674
5.00784108463
4.99473486496
4.0809356451
4.63998703155
4.38829568141
4.66437117564
5.02980655053
4.45381279991
5.153970846
5.14890831916
5.10619766006
5.14356704787
4.97901546221
5.1604474148
5.32048488108
4.48817310082
4.96569881324
4.60503480936
3.81356437535
4.76711425467
5.2159029233
4.86771465298
4.5411780145
6.95986444575
4.77864277152
4.62672378737
5.33758249053
5.29882135851
5.32895840388
4.38636479822
5.45962395643
5.47023346187
5.36214029533
5.11272452312
4.23313006853
6.75649406366
4.54943950974
3.39724041941
4.93577699982
5.00541212746
5.08162773805
5.10916847702
4.70265912777
5.74900203184
4.85177485067
5.53597062286
5.39833253251
4.79518436273
5.22919222053
5.13196912681
5.7143290341
5.24262436036
5.61066222812
4.90469781551
4.67894603256
4.29566993658
5.02317010854
5.6126349021
4.42366006773
5.5298128212
4.21330095534
4.47363112077
4.23682094211
4.55337397473
5.98785257499
4.58525378917
4.4844457138
4.76701392559
5.37232671465
5.07782577724
5.01947049716
4.85068494658
4.54479403125
5.88292757749
5.29612588662
4.11400609039
3.5910056445
4.25402971778
5.41215681754
4.91692762566
5.07633880334
4.3803041776
5.18552480841
5.54344704086
5.2277114414
4.09602645851
4.56231790569
4.98964871848
5.10202872299
4.81585589943
5.77293770529
4.43599962037
4.75433523666
5.4140984609
4.9729953627
4.34857126509
4.36465809836
5.48133134273
4.73550487269
5.27595933039
5.52405923863
4.88995944649
5.04464525886
4.74880817862
5.72977983269
4.96981275919
5.34948542952
5.09609979502
4.53885833166
4.51395083817
4.46186642363
4.70383255627
4.81492908118
4.79117572922
4.58623292829
4.75819922958
5.20008037531
4.8719792325
4.59926469386
3.96545339197
4.08052776905
5.17614002571
5.06396267425
5.42096881958
4.88157693446
4.89646489336
4.83912375545
4.82269376325
4.64638795582
5.23574878114
4.97169566593
5.09530032193
5.18171783537
5.08635433625
3.97220691893
5.13433205356
4.7937532202
4.44452059221
4.91617936999
5.02209035695
4.23232589424
5.03257513878
5.71417939557
5.9102323778
4.42706853046
4.37992966472
4.7397928
6.00443832064
4.77472664462
5.54721607922
4.32272651608
4.3028969429
4.65821148166
5.92123097193
5.33791038321
4.80066045202
4.0863266955
4.33233163861
5.23092118309
5.23964986374
4.75798063252
4.56062844341
4.35988706229
5.33327662399
4.53737078574
4.96467517813
4.65966591515
5.91259187984
4.43491559437
4.82215053351
3.985572927
4.3272366157
5.39182981316
4.80686462959
4.19436765265
4.44236149335
4.90035684602
5.6479198612
4.88628580531
3.88795570381
4.98418096311
3.72374526548
4.6455125269
4.8652651736
4.79668328484
5.3585103223
5.36375700911
6.68380827174
5.03655281849
5.42969958986
5.03115395726
6.16621230752
4.76830793665
4.46454919503
4.55854624578
4.98664399467
4.93823140934
4.95418493227
4.88623803838
4.02556468577
5.20022350395
4.18483529861
3.47176713674
5.28884710444
4.11945574579
4.93821983942
5.17161855145
4.79338704484
4.74704742894
5.12189589997
5.04657477063
4.83318464386
4.88134366303
4.62840974059
4.53952997303
5.68575863993
5.42155569551
4.86541250638
4.78529691558
3.99020517166
4.6562867188
5.61923615082
6.06958626526
4.93884244176
7.16095912401
4.95678039787
4.82414367411
5.01636477611
5.11282255402
5.0760945989
5.03498743921
5.29359670438
4.30170741695
5.60264491372
5.89645306714
5.03940807061
4.40980294692
4.96781058118
5.62429895885
5.80733348849
5.62413435003
3.93850473605
4.6588182653
4.53433191274
4.57637615567
4.74011996958
3.74452717385
5.140493806
5.31539972252
4.71132667351
4.51043987316
4.50319517442
4.58479626233
4.20216755301
4.59653599441
5.85443316787
5.17251564574
5.01336768889
6.0243254271
4.77789509381
6.12797738505
4.87671358533
4.5763498034
4.35923359315
5.22936850869
5.37953117163
4.92988260017
4.13910051401
4.99466983202
4.7210793276
5.06876778607
4.60551491052
4.69513156319
5.02221571995
5.87570022539
4.65248657862
4.59532471515
4.57893645215
4.39541149977
4.56671374011
4.18077956606
5.43028538843
5.55554950565
4.2916193125
4.40880283958
4.70576115703
4.65779640271
4.67624671353
5.32403667818
4.23914954176
5.17549831759
4.65108367801
4.33528267886
5.14158771431
4.85198968574
2.6732193077
4.75478697918
4.95044617002
4.83118665521
4.89470037226
4.87370803288
4.31480629274
5.2299483657
4.02739594293
5.44681138693
4.17722479206
4.70461886221
4.72278574923
5.48499817689
4.82899060027
5.48515174654
4.93833058073
4.42918763025
4.38958194566
4.67173579892
4.23513576866
4.73629101151
4.67020063888
5.01548021606
4.11560256988
4.78996970951
5.32658667901
5.71927143415
5.035638769
4.90661092425
5.41987166849
5.04246851902
4.46303349513
4.18318846856
3.89371905382
5.05557714
3.63788483571
3.79533028164
6.12281837622
4.09075570278
4.72386410834
4.53059992721
3.73352401998
5.25212888779
4.52292871714
5.45384239026
5.76443227082
4.23074490125
5.16901540565
4.86582125973
4.39557859661
5.43634749495
3.77889404357
4.92514359191
5.37661775402
4.68214122582
4.9391879338
4.60920720396
5.01885901568
5.18589788191
4.88456299402
5.34016753359
5.28410468839
5.06865708674
5.33605929308
5.05752410449
4.39448659178
5.21087520855
5.7622192184
4.9728756743
5.63908911322
3.95002742291
5.54048830585
5.66773163572
4.96487279853
4.53511268873
4.89111670909
5.40473382342
5.29232845981
4.4111092375
4.75481378159
4.51930616059
4.50198679133
4.59793991742
5.24543771377
4.48946746895
5.27497444942
4.92372308525
4.32162533473
4.47385582661
5.2082354489
4.50760200605
5.41427288972
5.2400644976
5.23135679313
5.56825286398
4.95780318602
5.9217656912
5.12198978651
5.40520442229
4.66325152679
4.85044099242
5.42805644302
4.62999830505
4.07465120056
4.39500858973
4.78980257029
3.96996647292
4.42070221292
4.8209384275
4.85648525074
5.18013559848
5.07837514315
4.88503569813
4.72401881916
4.76316707601
4.52303438515
5.42460745363
5.31545174031
4.65086956032
5.76713692372
5.2749910057
4.84624272883
4.8030902792
4.49095384741
4.81695482547
5.03269422498
4.84638769256
4.39745093489
5.52002711505
4.24630981603
4.50662513413
4.81971659055
5.01351447729
5.19924398389
5.59744594571
4.47368855172
5.09433855848
4.39026775031
5.30187580206
4.93018794225
4.91326357793
5.29710692675
5.19350595956
4.68659261969
5.29127752536
4.9410681819
5.42024904355
4.3266842126
5.19052844737
5.05693699373
4.34488538175
4.95120077362
5.0850766734
4.63371087956
5.06310106066
5.19692622288
5.78602342232
5.60387498331
4.91514614894
5.00413311689
5.2397338867
5.0580771116
5.11046200721
4.835488808
5.5585456449
4.80658634771
4.40515912314
5.5129872613
5.09843925147
5.09039040844
5.20306286253
4.69371945373
4.41870596353
4.48018747035
5.30645765368
4.27891030704
4.45745200375
5.12619082924
3.75277948019
4.38731027832
4.62811360816
4.18209959809
4.25882450946
5.12893696125
4.51930393224
5.07642359673
5.34521732452
5.1360590483
4.80123193551
5.44417506875
4.45384332203
4.37531087174
4.54348590897
4.68042713008
4.96525885136
4.02859913485
5.04345379832
4.18899761244
5.0432201501
5.07313531067
4.78484534753
4.17017273059
4.84421788671
5.41421700449
5.40261020933
4.49882534818
4.47006274661
4.63548282395
4.86843748736
4.86840112447
5.17499476078
4.90570659297
5.4454416941
5.04404555693
4.56847618216
5.28734261579
4.94066805468
4.57248118426
4.84821589378
4.7102071706
4.32162386563
4.60484808801
5.31407207902
5.21431267174
4.55940308084
4.61464765324
4.31468931947
4.96769845584
4.3745270288
4.62790219697
4.49458892323
5.07036682488
5.40596212206
4.0391284755
4.2164064012
5.15408857975
4.77818956231
3.77078186224
4.73235024396
4.98341634703
4.36832115052
5.29008657523
5.76977100825
3.99925405944
4.95949582728
5.27322433239
4.5105941395
4.50344961495
4.32860450253
4.57779077664
4.91628645916
5.08754923683
4.54571371573
5.12598087645
5.51140638208
4.42333678465
4.88792992124
5.37768632034
4.41346985482
4.14014769327
5.24421721825
4.7091593013
4.6602602008
5.60251676581
5.08071946805
4.80352542625
4.73893180363
5.24410086031
5.31117392814
5.3484082964
4.01476696186
5.04237912652
4.24304185165
5.08261820641
4.66944827955
5.14448856784
6.51075440138
5.0370286074
5.10399678012
3.41394312634
6.86908580531
4.32585044928
4.90526553913
4.84235503581
5.01829550463
5.60050053056
4.72552028564
5.36946443232
4.35506249839
5.00809913324
4.4762367242
4.82194130023
5.35610033919
5.01264782865
3.9773727507
5.43279236344
4.9658620336
5.66010953799
4.59914730161
4.8268295991
4.600443707
4.35907002199
4.0299464161
4.68425217069
5.15229442712
5.18183087387
4.16501678332
4.86137623305
4.7689032004
4.5757615414
5.39828385437
5.11321011373
5.17900932294
4.55658368045
3.43530039213
5.74315002286
4.71858760847
5.00267049263
5.88506400033
4.5829641339
4.68622372172
5.10996931016
4.47634576394
5.07307660892
4.91917430238
4.30488628075
5.04986644903
4.82891693124
5.26863567688
5.36145406367
4.9855319956
4.76097400975
4.79820851342
5.22858223597
5.26280371666
4.89359478971
5.21682886654
5.02630971326
5.10278437972
4.60402570133
5.15869224708
4.12780201339
5.22946409281
4.72211862796
5.157798325
5.019421251
5.41940852629
4.29824739482
4.92992071151
5.52099934894
5.43172856667
4.16136945673
3.99202702846
4.57523985343
4.38819721906
5.57021152489
4.84556240292
4.59907974129
4.53683151976
4.41637705839
3.86543732838
4.89563054816
4.92791960936
4.61548369716
5.17454383449
4.88191410512
4.68768974438
5.17426663015
5.50593980627
4.66606087184
5.26741411751
5.28473769583
4.76022403288
4.81042603004
4.78568455231
4.30361942545
4.96814779835
3.76579792657
6.81680299202
5.16401363618
5.261001568
6.27892165411
4.94878643851
5.64527621226
5.00851428224
4.51266539997
5.04556656734
4.68861060101
5.59620227732
4.2466940513
4.98338670819
4.87413779401
5.1805580104
5.6114875313
4.37769840268
5.92050654069
4.09647064738
4.76548313939
4.46621087561
4.57789829
5.22134762089
5.46546251749
4.93431184426
5.30018591101
4.77261379117
5.5311763825
4.46204880266
4.27514817719
4.51755774071
4.25335317023
4.27226847212
4.31699942068
3.78583410876
4.9097904491
4.88086710952
5.17052221956
4.97087851194
4.95907999177
4.64357285414
4.55623213226
4.72106128109
4.60185387838
4.64363886976
5.34307282253
5.44869062277
5.43814663698
4.67580271446
4.72638863891
5.76468613559
4.98884417183
4.36464311438
5.23414433913
4.46658586783
5.42425455769
5.06927600785
4.86098296637
3.53766302577
6.07760786426
4.6997445239
4.35375631669
4.86315880341
4.3374394195
5.11202707057
4.33955393066
5.46740261656
4.61339154705
5.40081186285
5.60645978472
5.42472339703
5.17650479991
4.27627344271
4.95081016845
5.01828356653
5.15127085516
5.19451802665
5.46378604703
5.19498639614
6.17888431071
5.46119277202
4.24594027077
4.81465557958
4.11662427503
4.76091711588
4.74637070636
4.14414803656
4.84747105905
4.90989770973
5.20680668868
4.49294533858
5.18677260554
4.70077881924
5.24355440294
4.12224195866
4.98907161331
5.12480988323
4.89614114705
5.08156146703
4.84188342895
4.87972810475
4.7474817657
5.31872898016
5.23402540158
4.27205843019
5.1216129141
5.14899405014
5.03965943606
5.19657063178
4.47768112667
4.60221155832
4.10791852931
5.45766799662
5.08541834668
4.54818001771
4.79129759843
4.57958675419
4.34338612681
5.41226477529
4.27494501853
4.71301761803
4.97578748104
5.73875601242
4.48677656569
5.13105337354
5.83142075454
4.49031723268
4.21823792593
3.69092454503
4.74595495773
4.51985734886
4.66681537791
5.30889483215
4.84377543741
3.82199655773
4.74722357741
4.65806203695
4.86193886197
5.53622280185
3.78768208852
5.04783969549
4.88249552925
4.2292138198
5.0938572875
5.1207093576
5.70884309078
5.29413057256
3.54102564441
4.00243226898
5.42229416551
4.66900898373
4.72808824729
5.42935854782
5.61501096387
5.81124008893
4.50203302572
4.04548170233
4.33898475464
4.97399785853
4.96932973394
5.11048341608
4.94158441375
5.49217529809
4.56375048873
4.76216345764
5.6210722505
4.66712259069
4.48003995641
5.4956538884
4.71999649973
5.43623285303
4.61015469115
4.96007644853
4.02546078085
4.82533227272
5.04476357608
5.44657293389
5.22118650137
4.27538182612
4.48126581658
4.22352173926
5.66797006634
3.86651911993
4.15939829516
5.20300882232
3.92954029905
5.5589320161
3.7371092547
7.0369997894
4.58712190071
4.28697897039
4.89198092864
4.64467258655
5.27857719986
5.76831932914
4.15979721029
4.73675343052
4.34578609804
6.02686205454
5.0310440075
4.87843234609
4.46380760227
5.2695462352
5.30189032576
5.08510093648
5.89381737915
4.72998804372
4.64099277611
4.77533402626
5.64584259545
5.60425051602
5.04578005737
4.89610614722
5.0567211603
4.80383257283
4.82498098108
5.23817636007
5.23023393669
4.92079614843
4.95451313403
4.84509417878
4.9262170746
4.87255771017
3.53355172605
4.96726042262
4.69464170155
4.588183876
4.54399170951
4.83073033255
5.47439366022
4.54444390781
5.36824660896
4.51502718746
5.03973628885
4.99305614603
4.78820840914
4.3373103548
6.31164273896
4.36198666614
5.00690468469
5.34349556136
4.69838006495
5.25335403597
4.98814227239
4.52577618685
4.50803344767
5.44787985793
5.16460106882
4.97406961523
5.12630731322
5.64460221022
5.08829880761
4.99314516364
5.79807424408
4.80825700266
4.73468486629
4.5254225029
5.48029899841
4.47689085089
5.22854247911
5.61837435153
4.54758172048
5.26434561951
4.11971889226
4.24644587933
5.71829281401
4.97890128048
4.93701872082
5.27988470554
4.86435841413
3.87511648844
4.44487666668
4.61700839643
5.06019879434
4.82372744222
4.10715404578
5.4519992867
5.61394750283
4.60303322472
5.42505040061
4.40749255557
5.61298580484
4.61180349316
5.17867668468
5.1459061691
5.27099788553
5.01955812031
5.38366489832
3.63203090263
4.5248270217
4.89751382701
4.59257482758
5.17478932076
4.75060396192
5.08589228778
5.30734012951
4.7942387761
4.18445066247
4.28188049348
6.57666224855
5.37272071282
5.97705874139
5.15808729358
5.07101554511
4.71057878351
4.65886806627
4.47130661495
4.86773967216
4.71846823792
4.76457494072
4.48193098274
4.97958150274
4.67526599382
4.76774997821
4.76977544299
4.56073908626
4.17145645488
4.69715953513
4.72293349793
4.53540608768
5.76728916445
4.78137552449
4.7739695637
5.16930539492
3.48827011612
4.67518240821
5.67154252013
5.0611213337
4.56152926263
4.29865118109
4.84003358349
4.6242200785
4.81485430422
3.57638290843
4.30478739497
2.49014752585
5.16232489361
5.17767190063
5.32189649834
5.79281090692
5.07579775625
5.54928237496
5.04636278432
5.11993371804
4.66182804743
4.73473617733
5.38798743442
3.94425668162
4.48280466043
4.45199661434
4.83622032638
5.01785094253
5.013224314
4.96980754255
4.88956000333
4.73596375396
4.56582514038
4.82397389768
5.47674175407
4.42879211342
4.28954848395
4.86354515577
5.14646577928
5.6804934389
4.67550668093
5.37878539225
4.92310883624
4.79012709778
5.11455046879
5.27003906524
4.19279682034
5.37207651445
5.96319697126
6.00374230522
4.90064134254
4.35466420638
4.31956033323
5.55308629352
4.4824010067
4.21536974616
4.49986436155
4.55053731501
4.83962982492
5.53206793624
4.46680114016
4.12468018915
4.7569306395
5.38247285105
4.92090510364
4.42850201182
4.26350191354
4.70435022013
4.73020382052
4.56764501726
4.80401722625
4.90428362975
4.56221895975
5.4320144361
4.89695236401
4.98666464591
4.25320471597
5.17101774774
3.86415643831
5.44426738951
4.83480082082
5.10584703907
5.20367146123
4.22166812444
4.09559647604
6.2835788755
4.53802046651
3.72895718016
5.34009804624
4.58361211054
5.11628851706
5.13875258365
4.45471418197
4.51374620222
3.26686730979
5.16355373673
4.69342469518
5.38362050017
5.91326301638
5.05137481793
4.51528109433
5.29225172424
4.35974762817
5.08799500106
5.26289820746
4.05503914792
5.45844639141
5.34859845379
5.24954871064
5.642604047
5.41480001951
4.74255201677
4.51174483026
6.29689175623
4.84022773711
5.51049299929
3.55815596061
4.85185963639
4.45816289591
4.12647041597
5.52710554298
5.45404146941
5.54238661514
4.90204975813
5.22243451621
3.84745973191
4.79097741125
4.89604757879
4.83831357976
4.80638653172
4.736787944
4.60990525232
4.17498384051
4.09496935393
5.61360702362
4.94444458696
5.6648613631
4.60984982932
4.82927104374
4.0413749471
4.64736909658
4.55813795117
5.10165453548
5.21073565959
5.0071481669
4.97545783686
4.92643626785
4.13522461449
5.19050344726
4.34246181727
4.79966936925
4.77290691022
4.53891383992
5.28453794277
4.87762484029
4.68728740599
5.34857379025
4.89673329396
4.41101244875
5.44870382448
4.6199997748
5.14316622389
5.66988282151
4.51463737675
5.10416905832
4.78812616259
5.27581235715
5.41253880085
5.00062244617
3.62149030269
4.54965953051
4.65847256607
5.74886591201
4.84787496257
4.57606650389
4.59672054115
4.54255601714
5.06958195213
5.29493981741
5.16742460433
4.50506630731
4.72127393276
